saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
39.184.200.77,/device/inform/data,1.0,2.0,2.0,2.05 Content,7181.0,f8fa,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
39.129.95.66,/device/inform/data,1.0,2.0,1.0,2.05 Content,46796.0,a0,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
39.129.227.24,/device/inform/data,1.0,2.0,2.0,2.05 Content,7184.0,f8fd,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
39.129.231.104,/device/inform/data,1.0,2.0,2.0,2.05 Content,7185.0,f8fe,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
